1489997422,rmalenfa,Cisco and Reliance Jio Build World’s Largest All-IP Digital Services Platform https://t.co/2haQwqMX8e https://t.co/bO3gJLi8ld,Reliance,NULL,NULL,3/14/2017 20:09
1489997422,reich_ss,"@VodafoneIN #Vodafone, I guess it's time to port number to some other carrier. #Idea #Aircel #Airtel #Jio #JioPrime… https://t.co/PmXNkoFc7J",Reliance,NULL,NULL,3/14/2017 20:06
1489997422,JamesRoy,"_NewsTechnology: Reliance Jio, #Google team up to launch #Smartphones for Rs 2,000 https://t.co/TUxZoxgflM",Reliance,NULL,NULL,3/14/2017 20:02
1489997422,gowtham3834,"Airtel gives 30GB data for free to postpaid users, Xiaomi claims Redmi Note 4 India sales cross 1 million, and... https://t.co/eWCqkHXud5",Reliance,NULL,NULL,3/14/2017 20:00
1489997423,bhavikdhami6,Google and Reliance Jio working on affordable 4G smartphone: Report... https://t.co/HWb03mADJ3,Reliance,NULL,NULL,3/14/2017 19:59
1489997424,_NewsTechnology,"Reliance Jio, #Google team up to launch #Smartphones for Rs 2,000 https://t.co/XEA4aUQLNV",Reliance,NULL,NULL,3/14/2017 19:58
1489997424,sharebossindia,Idea answers Reliance Jio by making all roaming calls in India free; here’s what’s on offer.. https://t.co/jMapD9rUeY,Reliance,NULL,NULL,3/14/2017 19:48
1489997424,Shahbaaz122,Google and Reliance Jio working on affordable 4G smartphone: Report... https://t.co/QbXAyOiKs1,Reliance,NULL,NULL,3/14/2017 19:47
1489997424,TechChahiye,"Reliance Jio and Google collaboration soon launch a budget smartphone.

#Techchahiye?",Reliance,NULL,NULL,3/14/2017 19:22
1489997424,JunaidA88922846,Google and Reliance Jio working on affordable 4G smartphone: Report... https://t.co/t8OgyLTP8D,Reliance,NULL,NULL,3/14/2017 19:13
1489997424,techshout,"#RelianceJio, #Google working on low-cost 4G handset https://t.co/0TrdAS32vB https://t.co/WxYid9sSn8",Reliance,NULL,NULL,3/14/2017 19:13
1489997424,magicalatte,Google &amp; Reliance Jio Are Apparently Working Together To Develop An Affordable 4G Smartphone https://t.co/LdeDO2YoWr #smartphone,Reliance,NULL,NULL,3/14/2017 19:10
1489997424,gehfokin,"RT @KailasPR: Reliance Jio working with Google to launch affordable 4G smartphone, software for smart TV | ET Telecom  https://t.co/crFHmXI…",Reliance,NULL,NULL,3/14/2017 19:07
1489997424,menakadoshi,"RT @BloombergQuint: Turned bullish on Reliance Industries after a decade, says market expert @porinju
https://t.co/7nKvmjxl81 https://t.co/…",Reliance,NULL,NULL,3/14/2017 19:05
1489997424,vivekdshah,"RT @casanjayshah: Retweeted prateek jain (@caprateek4jain):

#JCAF19MARCH @roadpulse @ Reliance jio Sponsors",Reliance,NULL,NULL,3/14/2017 19:01
1489997425,ajithkumarg83,"RT @BloombergQuint: Turned bullish on Reliance Industries after a decade, says market expert @porinju
https://t.co/7nKvmjxl81 https://t.co/…",Reliance,NULL,NULL,3/14/2017 19:01
1489997425,0018Agarwal,RT @gadgetsnow: Now you can recharge your @RelianceJio connection using @Paytm https://t.co/HALlBWRJqp https://t.co/wIO3D0nETN,Reliance,NULL,NULL,3/14/2017 18:57
1489997425,MobileTech_News,NDTV mobile news: #smartphonemobilenews#mobilenews#newsapp #indianews#startupnews#worldnews Reliance Jio-Goog... https://t.co/d98R262lfN,Reliance,NULL,NULL,3/14/2017 18:47
1489997425,YASARMSHAIKH,@reliancejio RELIANCE JIO CAN NOT GIVE SEVICE  I AM BUYING JIOFI3 ROUTER BUYING TO NOW I AM FACING PROBLME.. SO DONT TAKE PRIME RECHARGE..,Reliance,NULL,NULL,3/14/2017 18:39
1489997425,ank506,Google and Reliance Jio working on affordable 4G smartphone: Report... https://t.co/Pvh8SAUF6G,Reliance,NULL,NULL,3/14/2017 18:38
1489997426,BrunoMdw,Google and Reliance Jio working on affordable 4G smartphone: Report... https://t.co/3WtzraG75T,Reliance,NULL,NULL,3/14/2017 18:37
1489997426,SurajBhattacha2,Google and Reliance Jio working on affordable 4G smartphone: Report... https://t.co/NbJycWpMPE,Reliance,NULL,NULL,3/14/2017 18:37
1489997426,Ajoydas81879982,Google and Reliance Jio working on affordable 4G smartphone: Report... https://t.co/xZCP8bwtoN,Reliance,NULL,NULL,3/14/2017 18:34
1489997426,mytweetmark,"Retweeted Reliance Jio (@reliancejio):

.@iamsrk tries convincing Salman Khan to port his number. Watch Salman... https://t.co/wt9Uev74hy",Reliance,NULL,NULL,3/14/2017 18:31
1489997426,pratikvaidya092,Google and Reliance Jio working on affordable 4G smartphone: Report... https://t.co/z9uBEc84uU,Reliance,NULL,NULL,3/14/2017 18:31
1489997426,himanshutechhub,Reliance Jio and Google are making a cheaper 4G VoLTE smartphone https://t.co/6tjEiBfiIy https://t.co/K1eRZHy3al,Reliance,NULL,NULL,3/14/2017 18:30
1489997427,tmirdl,I liked a @YouTube video https://t.co/1Wf9FoylIJ Reliance Jio Free Caller Tune Trick Easy Way,Reliance,NULL,NULL,3/14/2017 18:30
1489997427,beingdashing,"RT @gizbotcom: Reliance Jio, Google allegedly working on a budget 4G smartphone https://t.co/rydM5q4N0o https://t.co/iAOolTR0DV",Reliance,NULL,NULL,3/14/2017 18:30
1489997427,mobiletor,"#Google and #RJio may just be developing a special phone for.., https://t.co/uvCtYRIUT2 https://t.co/TWf0kma9zW",Reliance,NULL,NULL,3/14/2017 18:27
1489997427,muralidharreddy,Airtel takes on Reliance Jio: ‘Surprise’ offer to give 30GB of free data; here’s how to avail https://t.co/fc4eLZhslv via @FinancialXpress,Reliance,NULL,NULL,3/14/2017 18:26
1489997427,McVenkat,"Maker of Reliance Jio smartphones gets funding from Qualcomm, Accel #ETTelecom  https://t.co/iaCjHceOCM",Reliance,NULL,NULL,3/14/2017 18:25
1489997427,wenzelwireless,"Reliance Jio-Google Phone Rumours, Xiaomi Redmi Note 4 India Sales, Airtel 30GB Free Data ... https://t.co/SjjbYrZLEb",Reliance,NULL,NULL,3/14/2017 18:20
1489997427,SanjeevGiri2,Reliance Jio &amp; Google Working Together to Launch $30 4G Smartphone &amp; Smart TV Software (Trakin) https://t.co/u5Ov6y5AB3,Reliance,NULL,NULL,3/14/2017 18:19
1489997427,SanjeevGiri2,"Reliance Jio, Google Secretly Working Together To Launch Affordable 4G Smartphone (Indianweb2) https://t.co/jmRIvN8GVF",Reliance,NULL,NULL,3/14/2017 18:18
1489997427,SanjeevGiri,Reliance Jio &amp; Google Working Together to Launch $30 4G Smartphone &amp; Smart TV Software (Trakin) https://t.co/pJJw1EjQ1g,Reliance,NULL,NULL,3/14/2017 18:18
1489997428,SanjeevGiri,"Reliance Jio, Google Secretly Working Together To Launch Affordable 4G Smartphone (Indianweb2) https://t.co/PC9aL8zG2W",Reliance,NULL,NULL,3/14/2017 18:18
1489997428,entertainbyslev,Reliance Jio working with Google to launch pocket-friendly 4G | Entertainment by Slevin: https://t.co/y6n8I35rVA via @YouTube,Reliance,NULL,NULL,3/14/2017 18:14
1489997428,gizbotcom,"Reliance Jio, Google allegedly working on a budget 4G smartphone https://t.co/rydM5q4N0o https://t.co/iAOolTR0DV",Reliance,NULL,NULL,3/14/2017 18:06
1489997428,vinmaxinfotech,"Reliance Jio-Google Phone Rumours, Xiaomi Redmi Note 4 India Sales, Airtel 30GB Free Data, and More: Your 360 ... - https://t.co/RjeHS1vblv",Reliance,NULL,NULL,3/14/2017 18:04
1489997428,kapstweeps,RT @Gadgets360: Here’s #360Daily with all top tech stories of the day: https://t.co/4zJXIt3tHP,Reliance,NULL,NULL,3/14/2017 18:04
1489997428,bnpcafe4u,"RT @casanjayshah: Retweeted prateek jain (@caprateek4jain):

#JCAF19MARCH @roadpulse @ Reliance jio Sponsors",Reliance,NULL,NULL,3/14/2017 17:58
1489997428,rhl_sg,Reliance Jio tariff still not sustainable for the industry: Sunil Mittal #ETTelecom  https://t.co/OfW1S3MB44,Reliance,NULL,NULL,3/14/2017 17:57
1489997429,go_authority,Here now Google and Reliance Jio working on affordable 4G smartphone https://t.co/QlwJI8rNqo https://t.co/wQA72YmG79,Reliance,NULL,NULL,3/14/2017 17:57
1489997429,Dhamamita,"RT @Madan_Chikna: Best thing about Reliance Jio is you can abuse the hell out of that person on call because ZOR SE BOLO, SUNAI NAHI DE RAH…",Reliance,NULL,NULL,3/14/2017 17:54
1489997429,kapstweeps,"RT @IndiaTodayTech: Reliance Jio, Google reportedly working on an affordable 4G smartphone
https://t.co/v3oB71I6nO",Reliance,NULL,NULL,3/14/2017 17:53
1489997429,boxofficecollec,Google andamp Reliance Jio Are Apparently Working Together To Develop An Affordable 4G Sma...… https://t.co/htjxjzZ6cv,Reliance,NULL,NULL,3/14/2017 17:53
1489997429,INETHONDURAS,Cisco partners with Reliance Jio for largest IP services platform https://t.co/nS3NvWQY1l,Reliance,NULL,NULL,3/14/2017 17:51
1489997429,caprateek4jain,"RT @casanjayshah: Retweeted prateek jain (@caprateek4jain):

#JCAF19MARCH @roadpulse @ Reliance jio Sponsors",Reliance,NULL,NULL,3/14/2017 17:50
1489997429,casanjayshah,"Retweeted prateek jain (@caprateek4jain):

#JCAF19MARCH @roadpulse @ Reliance jio Sponsors",Reliance,NULL,NULL,3/14/2017 17:47
1489997429,casanjayshah,RT @caprateek4jain: #JCAF19MARCH @roadpulse @ Reliance jio Sponsors,Reliance,NULL,NULL,3/14/2017 17:47
1489997430,shubham7020297,@JioCare reliance Jio promised that it will give unlimited data at night even after welcome offer and happy new offer and now they changedit,Reliance,NULL,NULL,3/14/2017 17:46
1489997430,sagarguptadelhi,Google andamp Reliance Jio Are Apparently Working Together To Develop An Affordable 4G Smartphone  https://t.co/Mkk8Qf390U,Reliance,NULL,NULL,3/14/2017 17:44
1489997430,JanuzajtheRed,RT @91mobiles: Report: Reliance Jio and Google working on low-cost Android smartphone https://t.co/jl8CzGiskl https://t.co/Q8hAR5hgmO,Reliance,NULL,NULL,3/14/2017 17:43
1489997430,JanuzajtheRed,"RT @TechRadarIndia: .@reliancejio has already taken the Indian telecom industry by storm.
Here is everything we know!
https://t.co/5L5Yevjn…",Reliance,NULL,NULL,3/14/2017 17:42
1489997431,vivekdshah,RT @caprateek4jain: #JCAF19MARCH @roadpulse @ Reliance jio Sponsors,Reliance,NULL,NULL,3/14/2017 17:38
1489997431,sabkuchhsikho,! जिओ से भी सस्ता ! Cheaper than Reliance Jio | Only in 6 Rupees 1GB 4G Data And Free Calling:,Reliance,NULL,NULL,3/14/2017 17:29
1489997431,Shabaz_ali786,"RT @phoneradarblog: Google &amp; Reliance Jio to Launch Low Cost 4G Smartphone Later This Year

Read More: https://t.co/MZhg4lMpHm https://t.co…",Reliance,NULL,NULL,3/14/2017 17:25
1489997431,McVenkat,"Reliance Jio, Google Come Together to Launch Affordable 4G Smartphone by the End of 2017

https://t.co/uATFFRtxmq",Reliance,NULL,NULL,3/14/2017 17:24
1489997432,fusioneletronix,"Reliance Jio-Google Phone Rumours, Xiaomi Redmi Note 4 India Sales, Airtel 30GB Free Data, and More: Your 360 ... … https://t.co/LmEtQwDjOK",Reliance,NULL,NULL,3/14/2017 17:23
1489997432,AnnaLebedevavip,Google helps Indian operator Reliance Jio to develop a cheap smartphone with support for LTE -… https://t.co/tp5Tdhdg2c,Reliance,NULL,NULL,3/14/2017 17:21
1489997432,vin2ktalks,RT @sanjaybafna: If you recharge your Reliance #Jio number or #JioFi with @MobiKwik or @Paytm you will get these benefits worth Rs.1130 (to…,Reliance,NULL,NULL,3/14/2017 17:19
1489997432,Ash_Mak_13,"RT @phoneradarblog: Google &amp; Reliance Jio to Launch Low Cost 4G Smartphone Later This Year

Read More: https://t.co/MZhg4lMpHm https://t.co…",Reliance,NULL,NULL,3/14/2017 17:18
1489997432,Purpleshadow__,"RT @Venkad_: ஜியோ அடுத்த லெவல் ? 
Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India #Android #Google #news",Reliance,NULL,NULL,3/14/2017 17:13
1489997432,Venkad_,"ஜியோ அடுத்த லெவல் ? 
Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India #Android #Google #news",Reliance,NULL,NULL,3/14/2017 17:12
1489997432,Violent_killer,RT @sanjaybafna: If you recharge your Reliance #Jio number or #JioFi with @MobiKwik or @Paytm you will get these benefits worth Rs.1130 (to…,Reliance,NULL,NULL,3/14/2017 17:11
1489997433,technical_isnt,"RT @phoneradarblog: Google &amp; Reliance Jio to Launch Low Cost 4G Smartphone Later This Year

Read More: https://t.co/MZhg4lMpHm https://t.co…",Reliance,NULL,NULL,3/14/2017 17:03
1489997433,nishchayapallav,"RT @digitindia: #RelianceJio to launch budget Android #4G smartphone in collaboration with Google: Report
#googlealerts #Smartphones
https:…",Reliance,NULL,NULL,3/14/2017 17:01
1489997433,rishi_mishra84,RT @TimesandTech: #Technology: According to this report #Jio and #Google may be working together on low cost #4G LTE #smartphone. https://t…,Reliance,NULL,NULL,3/14/2017 17:00
1489997433,vinodjjain10,RT @caprateek4jain: #JCAF19MARCH @roadpulse @ Reliance jio Sponsors,Reliance,NULL,NULL,3/14/2017 16:55
1489997433,TechnoGupShup,"Check Your Own Mobile Number Jio,Uninor,Airtel,Idea,Vodafone,Aircel,Virgin,Tata Docomo,Reliance,Bsn... | @scoopit https://t.co/Rp2OlR44vf",Reliance,NULL,NULL,3/14/2017 16:53
1489997433,Tweetsofrohit,"RT @phoneradarblog: Google &amp; Reliance Jio to Launch Low Cost 4G Smartphone Later This Year

Read More: https://t.co/MZhg4lMpHm https://t.co…",Reliance,NULL,NULL,3/14/2017 16:46
1489997433,azminadeem,"RT @aggarwalvarun: Google, Reliance Jio are secretly developing an affordable 4G smartphone | Business Line https://t.co/C3E7koWiGG",Reliance,NULL,NULL,3/14/2017 16:46
1489997433,edu_materials,Reliance jio will pinched broadband service to customers and give 100 gb data free https://t.co/cB8Es2VBqJ https://t.co/1NrCb2RiwZ,Reliance,NULL,NULL,3/14/2017 16:45
1489997434,kspmindia,RT @caprateek4jain: #JCAF19MARCH @roadpulse @ Reliance jio Sponsors,Reliance,NULL,NULL,3/14/2017 16:44
1489997434,paryinfosoft08,Major Highlights of Reliance Jio Announcement by Mukesh Ambani https://t.co/Z1WuTY4MQF,Reliance,NULL,NULL,3/14/2017 16:43
1489997434,SupraSunil,"@ivoomi_india Bought 8 Mobiles iVOOMi iV505,surprised first 2 mobiles I opened  are Getting Hang &amp; Restarting,we inserted RELIANCE JIO SIM",Reliance,NULL,NULL,3/14/2017 16:42
1489997434,AlluSwagg,@ynakg Jio cabs is FAKE. https://t.co/tQEaSLRt4F,Reliance,NULL,NULL,3/14/2017 16:41
1489997434,MunhirShah,RT @Androidheadline: Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/lnRP0X6WoJ #Android #Google #news https://t.…,Reliance,NULL,NULL,3/14/2017 16:41
1489997434,neerajsaini789,"RT @Gadgets360: Reliance Jio Said to Be Working With Google on Budget 4G VoLTE Smartphone
https://t.co/Pot2pXE7be",Reliance,NULL,NULL,3/14/2017 16:40
1489997434,KullahAnderson,"Reliance Jio, Google working on exclusive 4G smartphone | total telecom https://t.co/9UnnjTUbmF",Reliance,NULL,NULL,3/14/2017 16:38
1489997435,neerajsaini789,RT @Gadgets360: Here’s #360Daily with all top tech stories of the day: https://t.co/4zJXIt3tHP,Reliance,NULL,NULL,3/14/2017 16:36
1489997435,etechsolver,"Reliance Jio, Google Jointly Working on Low-Cost 4G VoLTE Android Phone: Report
https://t.co/mr0KWHiszb https://t.co/XKbYG0GdUP",Reliance,NULL,NULL,3/14/2017 16:35
1489997435,vithalvelani,RT @sanjaybafna: If you recharge your Reliance #Jio number or #JioFi with @MobiKwik or @Paytm you will get these benefits worth Rs.1130 (to…,Reliance,NULL,NULL,3/14/2017 16:32
1489997435,AfterHoursData,RT @Androidheadline: Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/lnRP0X6WoJ #Android #Google #news https://t.…,Reliance,NULL,NULL,3/14/2017 16:30
1489997436,himanshu_IDC,"Reliance Jio, Google Come Together to Launch Affordable 4G Smartphone by the End of 2017
https://t.co/R0UDLjqet1",Reliance,NULL,NULL,3/14/2017 16:29
1489997436,rainbowmarcher,"The speed drops a tiiiiny bit after the 1gb cap they recently introduced, but it's still decent. 

Look up Reliance… https://t.co/7JKCTTS0QU",Reliance,NULL,NULL,3/14/2017 16:27
1489997436,pbm024,RT @caprateek4jain: #JCAF19MARCH @roadpulse @ Reliance jio Sponsors,Reliance,NULL,NULL,3/14/2017 16:26
1489997436,allezcoree,RT @Androidheadline: Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/lnRP0X6WoJ #Android #Google #news https://t.…,Reliance,NULL,NULL,3/14/2017 16:25
1489997436,izubairahmd,Reliance Jio v. Airtel v. Vodafone: unlimited tariff plans compared #jio... https://t.co/O1HkgEfvNz via @YouTube,Reliance,NULL,NULL,3/14/2017 16:25
1489997436,News365247live,RT @Gadgets360: Here’s #360Daily with all top tech stories of the day: https://t.co/4zJXIt3tHP,Reliance,NULL,NULL,3/14/2017 16:21
1489997436,RinconGadgets,"New post: Reliance Jio-Googleurs, Xiaomi Redmi Note 4 India Sales, Airtel 30GB Free Data, and More: Your 360 Daily https://t.co/KGM0BwAJKs",Reliance,NULL,NULL,3/14/2017 16:21
1489997436,Bis_Sandeep,RT Gadgets360: Here’s #360Daily with all top tech stories of the day: https://t.co/SUkYxoTajD,Reliance,NULL,NULL,3/14/2017 16:21
1489997436,gsmicon,"Reliance Jio, Google Come Together to Launch Affordable 4G Smartphone by the End of 2017 https://t.co/XhwNggWlAQ https://t.co/iHzWzQGrS0",Reliance,NULL,NULL,3/14/2017 16:21
1489997436,Point_tecno,Gadgets360: Here’s #360Daily with all top tech stories of the day: https://t.co/HWuU4OWOgb,Reliance,NULL,NULL,3/14/2017 16:20
1489997436,mobsolnIN,Gadgets360: Here’s #360Daily with all top tech stories of the day: https://t.co/jcwppygdNA,Reliance,NULL,NULL,3/14/2017 16:19
1489997437,ndtv,RT @Gadgets360: Here’s #360Daily with all top tech stories of the day: https://t.co/4zJXIt3tHP,Reliance,NULL,NULL,3/14/2017 16:17
1489997437,jogesh_vardhan,Here’s #360Daily with all top tech stories of the day: https://t.co/FmYQMDYGgC,Reliance,NULL,NULL,3/14/2017 16:15
1489997437,sathz2sathz,I liked a @YouTube video from @tamiltechyt https://t.co/5tOzecvaI8 Reliance Jio DTH (Leak) - ஜயோ அடுத்த,Reliance,NULL,NULL,3/14/2017 16:14
1489997437,gadgettwenty,Here’s #360Daily with all top tech stories of the day: https://t.co/ULtKLQgFD0,Reliance,NULL,NULL,3/14/2017 16:14
1489997437,Ashutoshpanig15,Here’s #360Daily with all top tech stories of the day: https://t.co/WUJZWagldq,Reliance,NULL,NULL,3/14/2017 16:12
1489997438,BotCourier,Here’s #360Daily with all top tech stories of the day: https://t.co/evK40F5HN4 Order https://t.co/6QkwCgMbAW,Reliance,NULL,NULL,3/14/2017 16:11
1489997438,akash1231233,Here’s #360Daily with all top tech stories of the day: https://t.co/x4mVg6AUsi,Reliance,NULL,NULL,3/14/2017 16:11
1489997438,Gadgets360,Here’s #360Daily with all top tech stories of the day: https://t.co/4zJXIt3tHP,Reliance,NULL,NULL,3/14/2017 16:11
1489997438,teekaytee,"RT @aggarwalvarun: Google, Reliance Jio are secretly developing an affordable 4G smartphone | Business Line https://t.co/C3E7koWiGG",Reliance,NULL,NULL,3/14/2017 16:09
1489997438,NowChennai,Google Jointly working with Reliance Jio | To launch affordable 4G smartphone https://t.co/CjR5nwnupl https://t.co/cMbrhzilZh,Reliance,NULL,NULL,3/14/2017 16:06
1489997438,ShandilyaAjay,Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/wNN5eGUZPZ https://t.co/xLCNwz1vwW,Reliance,NULL,NULL,3/14/2017 16:02
1489997438,SterlingPayment,Restaurants that don't process #EMV are liable for chargebacks. See how @SterlingPayment will help. https://t.co/E4M9ClgLG1 via @FSRmag,Reliance,NULL,NULL,3/14/2017 16:01
1489997438,TechbesCom,Google and Reliance Jio working on affordable 4G smartphone: Report #indianexpress https://t.co/kNirOeaunK,Reliance,NULL,NULL,3/14/2017 16:00
1489997438,Akashgarg71,RT @sanjaybafna: If you recharge your Reliance #Jio number or #JioFi with @MobiKwik or @Paytm you will get these benefits worth Rs.1130 (to…,Reliance,NULL,NULL,3/14/2017 15:57
1489997438,ketan_2013,"RT @darshanetnow: In Ban – Jet Airways, Jindal Steel and Rcom
New in Ban – Bharat Financial
Out of Ban – JP Associates",Reliance,NULL,NULL,3/14/2017 15:57
1489997439,Fixedline_tcs,#Idea answers Reliance Jio by making all roaming calls in India free; here's what's on offer. Read more: https://t.co/RZNkGSX0rq $IDEA,Reliance,NULL,NULL,3/14/2017 15:52
1489997439,MobileTechHQ,"Reliance Jio, Google allegedly working on a budget 4G smartphone https://t.co/rVbsPm66Ns",Reliance,NULL,NULL,3/14/2017 15:51
1489997440,Akashgarg71,"RT @phoneradarblog: Google &amp; Reliance Jio to Launch Low Cost 4G Smartphone Later This Year

Read More: https://t.co/MZhg4lMpHm https://t.co…",Reliance,NULL,NULL,3/14/2017 15:47
1489997440,hardikdg,RT @Androidheadline: Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/lnRP0X6WoJ #Android #Google #news https://t.…,Reliance,NULL,NULL,3/14/2017 15:46
1489997440,sanbond007_796,RT @timesofindia: .@reliancejio working with Google to launch affordable 4G phone: Report https://t.co/LKSIUyuJvR via @gadgetsnow https://t…,Reliance,NULL,NULL,3/14/2017 15:45
1489997440,mahfoudsaad11,RT @Androidheadline: Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/lnRP0X6WoJ #Android #Google #news https://t.…,Reliance,NULL,NULL,3/14/2017 15:44
1489997441,DmukatiHello,Redmi Note 4! Apple's 10.5-inch iPad! Airtel takes on Reliance Jio! OLED iPhone 8 !: https://t.co/9q2ZcgKCW0 via @YouTube,Reliance,NULL,NULL,3/14/2017 15:42
1489997441,premanand217,"Reliance Jio working with Google to launch affordable 4G smartphone, software for smart TV #ETTelecom  https://t.co/eZtf2mDhlW",Reliance,NULL,NULL,3/14/2017 15:40
1489997441,SupraSunil,"Bought 8 Mobiles iVOOMi iV505 , but my surprise first 2 mobiles I opened are Getting Hang &amp; Restarting, we inserted RELIANCE JIO SIM, RCOM4G",Reliance,NULL,NULL,3/14/2017 15:40
1489997441,bikrama39544574,RT @Androidheadline: Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/lnRP0X6WoJ #Android #Google #news https://t.…,Reliance,NULL,NULL,3/14/2017 15:39
1489997441,desai_dparth78,RT @Androidheadline: Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/lnRP0X6WoJ #Android #Google #news https://t.…,Reliance,NULL,NULL,3/14/2017 15:36
1489997441,Androidheadline,Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/lnRP0X6WoJ #Android #Google #news https://t.co/ZpLmVdzzIc,Reliance,NULL,NULL,3/14/2017 15:35
1489997441,CosiAds,Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/NSyG2Dn6T1 @slideme https://t.co/5kg1LntXbD,Reliance,NULL,NULL,3/14/2017 15:33
1489997441,slideme_news,Google &amp; Reliance Jio To Launch Low-Cost Smartphone In India https://t.co/2Zeh3JQFOH @slideme https://t.co/kMMzxtuFnx,Reliance,NULL,NULL,3/14/2017 15:33
1489997441,gauravverma935,"Reliance Jio, Google Jointly Working on Low-Cost 4G VoLTE Android Phone. https://t.co/EYBaLuZxge",Reliance,NULL,NULL,3/14/2017 15:31
1489997442,TechRadarIndia,".@reliancejio has already taken the Indian telecom industry by storm.
Here is everything we know!… https://t.co/FesTRxJc8x",Reliance,NULL,NULL,3/14/2017 15:30
1489997442,SanjibB88180079,"RT @asktechnolove: I added a video to a @YouTube playlist https://t.co/jzTocIHucp Intel's car, Reliance Jio,twitter ,NASA ,jacket with Goog…",Reliance,NULL,NULL,3/14/2017 15:26
1489997442,melosaa11,"RT @BloombergQuint: Turned bullish on Reliance Industries after a decade, says market expert @porinju
https://t.co/7nKvmjxl81 https://t.co/…",Reliance,NULL,NULL,3/14/2017 15:18
1489997442,NickjCool,"RT @Gadgets360: Reliance Jio Said to Be Working With Google on Budget 4G VoLTE Smartphone
https://t.co/Pot2pXE7be",Reliance,NULL,NULL,3/14/2017 15:17
1489997442,mohitprofitbook,#startup Reliance Jio &amp; Google Working Together to Launch $30 4G Smartphone &amp; Smart TV Software https://t.co/ycQBlxRSJn,Reliance,NULL,NULL,3/14/2017 15:15
1489997442,Shaggy_Sutta,"RT @Gadgets360: Reliance Jio Said to Be Working With Google on Budget 4G VoLTE Smartphone
https://t.co/Pot2pXE7be",Reliance,NULL,NULL,3/14/2017 15:12
1489997442,caprateek4jain,RT @caprateek4jain: #JCAF19MARCH @roadpulse @ Reliance jio Sponsors,Reliance,NULL,NULL,3/14/2017 15:11
1489997442,ShreeRatnusa,"RT @Mauji_Mastaan: True Story of #DigitalYug ! 

+ Reliance #Jio = ketlu thaay ?!! ???

#KarsanDasPayAndUse #GujaratiFilm #Toilet @Karsanda…",Reliance,NULL,NULL,3/14/2017 15:11
1489997442,caprateek4jain,#JCAF19MARCH @roadpulse @ Reliance jio Sponsors,Reliance,NULL,NULL,3/14/2017 15:10
1489997443,MayavonFrieden,"Reliance Jio, Google Working on Low-Cost 4G VoLTE Android Smartphone: Report - NDTV https://t.co/CaW2abB7fS https://t.co/5aEZNXnds8",Reliance,NULL,NULL,3/14/2017 15:10
1489997443,Sufiy_Tech,"- 
https://t.co/wz5UWwyaUR
Follow This Page to view more posts like this.
 #Tech #Gadgets #Reviews
Download our App… https://t.co/j9a1u5GPTW",Reliance,NULL,NULL,3/14/2017 15:07
1489997443,kishor012001,RT @91mobiles: Report: Reliance Jio and Google working on low-cost Android smartphone https://t.co/jl8CzGiskl https://t.co/Q8hAR5hgmO,Reliance,NULL,NULL,3/14/2017 15:06
1489997443,asktechnolove,"I added a video to a @YouTube playlist https://t.co/jzTocIHucp Intel's car, Reliance Jio,twitter ,NASA ,jacket with Google ,TRAI,",Reliance,NULL,NULL,3/14/2017 15:03
1489997443,akshaysonker5,"RT @phoneradarblog: Google &amp; Reliance Jio to Launch Low Cost 4G Smartphone Later This Year

Read More: https://t.co/MZhg4lMpHm https://t.co…",Reliance,NULL,NULL,3/14/2017 15:00
1489997443,varun18vijay,RT @prasannavishy: Banking sector needs a Jio to shake the complacency of the bankers and their habit of taking customers for granted https…,Reliance,NULL,NULL,3/14/2017 15:00
1489997444,Voicetelmedia,"Reliance Jio, Google to launch cheap 4G phone priced less than Rs 1500 in India - https://t.co/KD3AJkYp3X https://t.co/uk8qhPWIhz",Reliance,NULL,NULL,3/14/2017 14:58
1489997444,vishalgiri13111,"RT @phoneradarblog: Google &amp; Reliance Jio to Launch Low Cost 4G Smartphone Later This Year

Read More: https://t.co/MZhg4lMpHm https://t.co…",Reliance,NULL,NULL,3/14/2017 14:50
1489997444,factskeeper,Google and Reliance Jio jointly to launch affordable 4G smartphone https://t.co/c428ZRxhqT https://t.co/OO54FBHBR1,Reliance,NULL,NULL,3/14/2017 14:48
1489997444,stocksnews9,"RELIANCE INDUSTRIES LTD. Disclosures under Reg. 29(1) &amp; 29(2) of SEBI (SAST) Regulations, 2011 https://t.co/n2Pw6WorBe #sensex #nifty",Reliance,NULL,NULL,3/14/2017 14:45
1489997444,TechIncludes,Reliance Jio alongwith Google reportedly working on an 4G smartphone for Indian Market https://t.co/w2a6Xv1FQx https://t.co/Cx0HbPXWdj,Reliance,NULL,NULL,3/14/2017 14:44
